timestamp,gpio0,gpio1,gpio2,gpio3
274.0947228,False,False,False,True
274.10488119999997,False,False,False,True
274.10488119999997,False,False,False,False
274.11611426666667,False,False,False,False
274.11611426666667,False,False,True,False
274.18758253333334,False,False,True,False
274.18758253333334,False,False,False,False
274.1988108,False,False,False,False
274.1988108,False,False,False,True
274.20897026666665,False,False,False,True
274.20897026666665,False,False,False,False
274.22020546666664,False,False,False,False
274.22020546666664,False,False,True,False
274.2921025333333,False,False,True,False
274.2921025333333,False,False,False,False
274.30333186666667,False,False,False,False
274.30333186666667,False,False,False,True
274.31349506666663,False,False,False,True
274.31349506666663,False,False,False,False
274.3247313333333,False,False,False,False
274.3247313333333,False,False,True,False
274.39665986666665,False,False,True,False
274.39665986666665,False,False,False,False
274.40789186666666,False,False,False,False
274.40789186666666,False,False,False,True
274.4180561333333,False,False,False,True
274.4180561333333,False,False,False,False
274.42929346666665,False,False,False,False
274.42929346666665,False,False,True,False
274.50151586666664,False,False,True,False
274.50151586666664,False,False,False,False
274.51274946666666,False,False,False,False
274.51274946666666,False,False,False,True
274.5229169333333,False,False,False,True
274.5229169333333,False,False,False,False
274.53415693333335,False,False,False,False
274.53415693333335,False,False,True,False
274.6064204,False,False,True,False
274.6064204,False,False,False,False
274.61765453333334,False,False,False,False
274.61765453333334,False,False,False,True
274.627822,False,False,False,True
274.627822,False,False,False,False
274.63906306666667,False,False,False,False
274.63906306666667,False,False,True,False
274.71096066666667,False,False,True,False
274.71096066666667,False,False,False,False
274.7221964,False,False,False,False
274.7221964,False,False,False,True
274.73236653333333,False,False,False,True
274.73236653333333,False,False,False,False
274.74360706666664,False,False,False,False
274.74360706666664,False,False,True,False
274.8151190666667,False,False,True,False
274.8151190666667,False,False,False,False
274.8263548,False,False,False,False
274.8263548,False,False,False,True
274.8365249333333,False,False,False,True
274.8365249333333,False,False,False,False
274.8477670666667,False,False,False,False
274.8477670666667,False,False,True,False
274.9196742666667,False,False,True,False
274.9196742666667,False,False,False,False
274.9309121333333,False,False,False,False
274.9309121333333,False,False,False,True
274.9410870666667,False,False,False,True
274.9410870666667,False,False,False,False
274.95233133333335,False,False,False,False
274.95233133333335,False,False,True,False
275.02395053333333,False,False,True,False
275.02395053333333,False,False,False,False
275.03519,False,False,False,False
275.03519,False,False,False,True
275.045366,False,False,False,True
275.045366,False,False,False,False
275.0566113333333,False,False,False,False
275.0566113333333,False,False,True,False
275.12822946666665,False,False,True,False
275.12822946666665,False,False,False,False
275.13946946666664,False,False,False,False
275.13946946666664,False,False,False,True
275.1496481333333,False,False,False,True
275.1496481333333,False,False,False,False
275.1608950666667,False,False,False,False
275.1608950666667,False,False,True,False
275.23281826666664,False,False,True,False
275.23281826666664,False,False,False,False
275.24406146666666,False,False,False,False
275.24406146666666,False,False,False,True
275.25424173333334,False,False,False,True
275.25424173333334,False,False,False,False
275.2654908,False,False,False,False
275.2654908,False,False,True,False
275.3368865333333,False,False,True,False
275.3368865333333,False,False,False,False
275.34813026666666,False,False,False,False
275.34813026666666,False,False,False,True
275.3583132,False,False,False,True
275.3583132,False,False,False,False
275.3695633333333,False,False,False,False
275.3695633333333,False,False,True,False
275.4412876,False,False,True,False
275.4412876,False,False,False,False
275.45253453333333,False,False,False,False
275.45253453333333,False,False,False,True
275.4627212,False,False,False,True
275.4627212,False,False,False,False
275.4739734666667,False,False,False,False
275.4739734666667,False,False,True,False
275.5460998666667,False,False,True,False
275.5460998666667,False,False,False,False
275.5573473333333,False,False,False,False
275.5573473333333,False,False,False,True
275.5675361333333,False,False,False,True
275.5675361333333,False,False,False,False
275.57878946666665,False,False,False,False
275.57878946666665,False,False,True,False
275.6507868,False,False,True,False
275.6507868,False,False,False,False
275.66203533333334,False,False,False,False
275.66203533333334,False,False,False,True
275.6722236,False,False,False,True
275.6722236,False,False,False,False
275.6834785333333,False,False,False,False
275.6834785333333,False,False,True,False
275.7555084,False,False,True,False
275.7555084,False,False,False,False
275.7667590666667,False,False,False,False
275.7667590666667,False,False,False,True
275.77695159999996,False,False,False,True
275.77695159999996,False,False,False,False
275.78820866666666,False,False,False,False
275.78820866666666,False,False,True,False
275.85983106666663,False,False,True,False
275.85983106666663,False,False,False,False
275.8710844,False,False,False,False
275.8710844,False,False,False,True
275.881278,False,False,False,True
275.881278,False,False,False,False
275.8925366666667,False,False,False,False
275.8925366666667,False,False,True,False
275.9643372,False,False,True,False
275.9643372,False,False,False,False
275.9755916,False,False,False,False
275.9755916,False,False,False,True
275.9857884,False,False,False,True
275.9857884,False,False,False,False
275.9970486666667,False,False,False,False
275.9970486666667,False,False,True,False
276.06841399999996,False,False,True,False
276.06841399999996,False,False,False,False
276.07967053333334,False,False,False,False
276.07967053333334,False,False,False,True
276.0898689333333,False,False,False,True
276.0898689333333,False,False,False,False
276.10113133333334,False,False,False,False
276.10113133333334,False,False,True,False
276.1731382666666,False,False,True,False
276.1731382666666,False,False,False,False
276.184398,False,False,False,False
276.184398,False,False,False,True
276.1946001333333,False,False,False,True
276.1946001333333,False,False,False,False
276.2058652,False,False,False,False
276.2058652,False,False,True,False
276.27748173333333,False,False,True,False
276.27748173333333,False,False,False,False
276.2887404,False,False,False,False
276.2887404,False,False,False,True
276.298942,False,False,False,True
276.298942,False,False,False,False
276.31020706666664,False,False,False,False
276.31020706666664,False,False,True,False
276.38168279999996,False,False,True,False
276.38168279999996,False,False,False,False
276.3929425333333,False,False,False,False
276.3929425333333,False,False,False,True
276.40314946666666,False,False,False,True
276.40314946666666,False,False,False,False
276.4144166666667,False,False,False,False
276.4144166666667,False,False,True,False
276.4860518666666,False,False,True,False
276.4860518666666,False,False,False,False
276.4973137333333,False,False,False,False
276.4973137333333,False,False,False,True
276.50752013333334,False,False,False,True
276.50752013333334,False,False,False,False
276.5187878666666,False,False,False,False
276.5187878666666,False,False,True,False
276.59079266666663,False,False,True,False
276.59079266666663,False,False,False,False
276.60205506666665,False,False,False,False
276.60205506666665,False,False,False,True
276.61226573333334,False,False,False,True
276.61226573333334,False,False,False,False
276.623534,False,False,False,False
276.623534,False,False,True,False
276.69497026666664,False,False,True,False
276.69497026666664,False,False,False,False
276.7062342666666,False,False,False,False
276.7062342666666,False,False,False,True
276.71644546666664,False,False,False,True
276.71644546666664,False,False,False,False
276.72771639999996,False,False,False,False
276.72771639999996,False,False,True,False
276.80005186666665,False,False,True,False
276.80005186666665,False,False,False,False
276.81131799999997,False,False,False,False
276.81131799999997,False,False,False,True
276.82153293333334,False,False,False,True
276.82153293333334,False,False,False,False
276.8328054666666,False,False,False,False
276.8328054666666,False,False,True,False
276.90476386666666,False,False,True,False
276.90476386666666,False,False,False,False
276.9160321333333,False,False,False,False
276.9160321333333,False,False,False,True
276.92624706666663,False,False,False,True
276.92624706666663,False,False,False,False
276.9375212,False,False,False,False
276.9375212,False,False,True,False
277.0103633333333,False,False,True,False
277.0103633333333,False,False,False,False
277.0216326666667,False,False,False,False
277.0216326666667,False,False,False,True
277.0318508,False,False,False,True
277.0318508,False,False,False,False
277.04312546666665,False,False,False,False
277.04312546666665,False,False,True,False
277.1153948,False,False,True,False
277.1153948,False,False,False,False
277.1266652,False,False,False,False
277.1266652,False,False,False,True
277.1368844,False,False,False,True
277.1368844,False,False,False,False
277.1481612,False,False,False,False
277.1481612,False,False,True,False
277.2196604,False,False,True,False
277.2196604,False,False,False,False
277.2309324,False,False,False,False
277.2309324,False,False,False,True
277.2411548,False,False,False,True
277.2411548,False,False,False,False
277.25243266666666,False,False,False,False
277.25243266666666,False,False,True,False
277.3242401333333,False,False,True,False
277.3242401333333,False,False,False,False
277.3355132,False,False,False,False
277.3355132,False,False,False,True
277.3457356,False,False,False,True
277.3457356,False,False,False,False
277.3570145333333,False,False,False,False
277.3570145333333,False,False,True,False
277.4288252,False,False,True,False
277.4288252,False,False,False,False
277.4400993333333,False,False,False,False
277.4400993333333,False,False,False,True
277.45032599999996,False,False,False,True
277.45032599999996,False,False,False,False
277.46160599999996,False,False,False,False
277.46160599999996,False,False,True,False
277.5335153333333,False,False,True,False
277.5335153333333,False,False,False,False
277.5447910666667,False,False,False,False
277.5447910666667,False,False,False,True
277.55501826666665,False,False,False,True
277.55501826666665,False,False,False,False
277.5663004,False,False,False,False
277.5663004,False,False,True,False
277.63857506666665,False,False,True,False
277.63857506666665,False,False,False,False
277.6498524,False,False,False,False
277.6498524,False,False,False,True
277.6600828,False,False,False,True
277.6600828,False,False,False,False
277.6713665333333,False,False,False,False
277.6713665333333,False,False,True,False
277.74330946666663,False,False,True,False
277.74330946666663,False,False,False,False
277.7545884,False,False,False,False
277.7545884,False,False,False,True
277.76482039999996,False,False,False,True
277.76482039999996,False,False,False,False
277.77610626666666,False,False,False,False
277.77610626666666,False,False,True,False
277.84774519999996,False,False,True,False
277.84774519999996,False,False,False,False
277.85902519999996,False,False,False,False
277.85902519999996,False,False,False,True
277.86925986666665,False,False,False,True
277.86925986666665,False,False,False,False
277.8805468,False,False,False,False
277.8805468,False,False,True,False
277.95292866666665,False,False,True,False
277.95292866666665,False,False,False,False
277.96421186666663,False,False,False,False
277.96421186666663,False,False,False,True
277.9744492,False,False,False,True
277.9744492,False,False,False,False
277.9857388,False,False,False,False
277.9857388,False,False,True,False
278.0579868,False,False,True,False
278.0579868,False,False,False,False
278.06927053333334,False,False,False,False
278.06927053333334,False,False,False,True
278.07950893333333,False,False,False,True
278.07950893333333,False,False,False,False
278.090798,False,False,False,False
278.090798,False,False,True,False
278.16246839999997,False,False,True,False
278.16246839999997,False,False,False,False
278.1737521333333,False,False,False,False
278.1737521333333,False,False,False,True
278.18399213333333,False,False,False,True
278.18399213333333,False,False,False,False
278.1952828,False,False,False,False
278.1952828,False,False,True,False
278.26756866666665,False,False,True,False
278.26756866666665,False,False,False,False
278.27885506666667,False,False,False,False
278.27885506666667,False,False,False,True
278.28909826666666,False,False,False,True
278.28909826666666,False,False,False,False
278.30039213333333,False,False,False,False
278.30039213333333,False,False,True,False
278.3721745333333,False,False,True,False
278.3721745333333,False,False,False,False
278.38346253333333,False,False,False,False
278.38346253333333,False,False,False,True
278.39370733333334,False,False,False,True
278.39370733333334,False,False,False,False
278.4050028,False,False,False,False
278.4050028,False,False,True,False
278.4766977333333,False,False,True,False
278.4766977333333,False,False,False,False
278.48798786666663,False,False,False,False
278.48798786666663,False,False,False,True
278.4982358666667,False,False,False,True
278.4982358666667,False,False,False,False
278.50953346666665,False,False,False,False
278.50953346666665,False,False,True,False
278.5818374666666,False,False,True,False
278.5818374666666,False,False,False,False
278.5931276,False,False,False,False
278.5931276,False,False,False,True
278.6033761333333,False,False,False,True
278.6033761333333,False,False,False,False
278.61467373333335,False,False,False,False
278.61467373333335,False,False,True,False
278.6866166666667,False,False,True,False
278.6866166666667,False,False,False,False
278.69790946666666,False,False,False,False
278.69790946666666,False,False,False,True
278.7081617333333,False,False,False,True
278.7081617333333,False,False,False,False
278.71946199999996,False,False,False,False
278.71946199999996,False,False,True,False
278.7911761333333,False,False,True,False
278.7911761333333,False,False,False,False
278.80246999999997,False,False,False,False
278.80246999999997,False,False,False,True
278.81272279999996,False,False,False,True
278.81272279999996,False,False,False,False
278.82402306666665,False,False,False,False
278.82402306666665,False,False,True,False
278.8956881333333,False,False,True,False
278.8956881333333,False,False,False,False
278.9069841333333,False,False,False,False
278.9069841333333,False,False,False,True
278.9172412,False,False,False,True
278.9172412,False,False,False,False
278.92854306666663,False,False,False,False
278.92854306666663,False,False,True,False
279.000422,False,False,True,False
279.000422,False,False,False,False
279.01171906666667,False,False,False,False
279.01171906666667,False,False,False,True
279.02197613333334,False,False,False,True
279.02197613333334,False,False,False,False
279.0332812,False,False,False,False
279.0332812,False,False,True,False
279.10531426666665,False,False,True,False
279.10531426666665,False,False,False,False
279.11661293333333,False,False,False,False
279.11661293333333,False,False,False,True
279.1268737333333,False,False,False,True
279.1268737333333,False,False,False,False
279.1381793333333,False,False,False,False
279.1381793333333,False,False,True,False
279.21015106666664,False,False,True,False
279.21015106666664,False,False,False,False
279.22145186666665,False,False,False,False
279.22145186666665,False,False,False,True
279.2317137333333,False,False,False,True
279.2317137333333,False,False,False,False
279.2430209333333,False,False,False,False
279.2430209333333,False,False,True,False
279.31533133333335,False,False,True,False
279.31533133333335,False,False,False,False
279.3266332,False,False,False,False
279.3266332,False,False,False,True
279.3368988,False,False,False,True
279.3368988,False,False,False,False
279.34820706666665,False,False,False,False
279.34820706666665,False,False,True,False
279.42020813333335,False,False,True,False
279.42020813333335,False,False,False,False
279.4315132,False,False,False,False
279.4315132,False,False,False,True
279.44178039999997,False,False,False,True
279.44178039999997,False,False,False,False
279.4530908,False,False,False,False
279.4530908,False,False,True,False
279.52472013333335,False,False,True,False
279.52472013333335,False,False,False,False
279.53602413333334,False,False,False,False
279.53602413333334,False,False,False,True
279.5462945333333,False,False,False,True
279.5462945333333,False,False,False,False
279.55760653333334,False,False,False,False
279.55760653333334,False,False,True,False
279.62977506666664,False,False,True,False
279.62977506666664,False,False,False,False
279.6410817333333,False,False,False,False
279.6410817333333,False,False,False,True
279.65135266666664,False,False,False,True
279.65135266666664,False,False,False,False
279.66266626666663,False,False,False,False
279.66266626666663,False,False,True,False
279.735038,False,False,True,False
279.735038,False,False,False,False
279.74634786666667,False,False,False,False
279.74634786666667,False,False,False,True
279.75662306666663,False,False,False,True
279.75662306666663,False,False,False,False
279.7679377333333,False,False,False,False
279.7679377333333,False,False,True,False
279.84011906666666,False,False,True,False
279.84011906666666,False,False,False,False
279.8514289333333,False,False,False,False
279.8514289333333,False,False,False,True
279.8617036,False,False,False,True
279.8617036,False,False,False,False
279.8730204,False,False,False,False
279.8730204,False,False,True,False
279.9453617333333,False,False,True,False
279.9453617333333,False,False,False,False
279.95667266666663,False,False,False,False
279.95667266666663,False,False,False,True
279.9669505333333,False,False,False,True
279.9669505333333,False,False,False,False
279.97826733333335,False,False,False,False
279.97826733333335,False,False,True,False
280.0503356,False,False,True,False
280.0503356,False,False,False,False
280.06164866666666,False,False,False,False
280.06164866666666,False,False,False,True
280.0719276,False,False,False,True
280.0719276,False,False,False,False
280.0832465333333,False,False,False,False
280.0832465333333,False,False,True,False
280.155918,False,False,True,False
280.155918,False,False,False,False
280.16723106666666,False,False,False,False
280.16723106666666,False,False,False,True
280.17751373333334,False,False,False,True
280.17751373333334,False,False,False,False
280.1888332,False,False,False,False
280.1888332,False,False,True,False
280.2608668,False,False,True,False
280.2608668,False,False,False,False
280.2721830666666,False,False,False,False
280.2721830666666,False,False,False,True
280.28246626666663,False,False,False,True
280.28246626666663,False,False,False,False
280.2937889333333,False,False,False,False
280.2937889333333,False,False,True,False
280.36613346666667,False,False,True,False
280.36613346666667,False,False,False,False
280.37745079999996,False,False,False,False
280.37745079999996,False,False,False,True
280.38773879999997,False,False,False,True
280.38773879999997,False,False,False,False
280.399062,False,False,False,False
280.399062,False,False,True,False
280.47173453333335,False,False,True,False
280.47173453333335,False,False,False,False
280.48305239999996,False,False,False,False
280.48305239999996,False,False,False,True
280.49334039999997,False,False,False,True
280.49334039999997,False,False,False,False
280.50466466666666,False,False,False,False
280.50466466666666,False,False,True,False
280.5768065333333,False,False,True,False
280.5768065333333,False,False,False,False
280.5881265333333,False,False,False,False
280.5881265333333,False,False,False,True
280.59841773333335,False,False,False,True
280.59841773333335,False,False,False,False
280.6097430666667,False,False,False,False
280.6097430666667,False,False,True,False
280.682454,False,False,True,False
280.682454,False,False,False,False
280.69377453333334,False,False,False,False
280.69377453333334,False,False,False,True
280.7040652,False,False,False,True
280.7040652,False,False,False,False
280.71539053333333,False,False,False,False
280.71539053333333,False,False,True,False
280.7875238666667,False,False,True,False
280.7875238666667,False,False,False,False
280.79884653333335,False,False,False,False
280.79884653333335,False,False,False,True
280.8091404,False,False,False,True
280.8091404,False,False,False,False
280.8204684,False,False,False,False
280.8204684,False,False,True,False
280.89291906666665,False,False,True,False
280.89291906666665,False,False,False,False
280.90424279999996,False,False,False,False
280.90424279999996,False,False,False,True
280.9145382666667,False,False,False,True
280.9145382666667,False,False,False,False
280.92586893333333,False,False,False,False
280.92586893333333,False,False,True,False
280.9985921333333,False,False,True,False
280.9985921333333,False,False,False,False
281.0099164,False,False,False,False
281.0099164,False,False,False,True
281.02021506666665,False,False,False,True
281.02021506666665,False,False,False,False
281.0315462666667,False,False,False,False
281.0315462666667,False,False,True,False
281.10447266666665,False,False,True,False
281.10447266666665,False,False,False,False
281.11580119999996,False,False,False,False
281.11580119999996,False,False,False,True
281.1261009333333,False,False,False,True
281.1261009333333,False,False,False,False
281.1374342666667,False,False,False,False
281.1374342666667,False,False,True,False
281.2091089333333,False,False,True,False
281.2091089333333,False,False,False,False
281.2204369333333,False,False,False,False
281.2204369333333,False,False,False,True
281.2307409333333,False,False,False,True
281.2307409333333,False,False,False,False
281.2420764,False,False,False,False
281.2420764,False,False,True,False
281.3140188,False,False,True,False
281.3140188,False,False,False,False
281.32535,False,False,False,False
281.32535,False,False,False,True
281.3356545333333,False,False,False,True
281.3356545333333,False,False,False,False
281.34699213333334,False,False,False,False
281.34699213333334,False,False,True,False
281.4189468,False,False,True,False
281.4189468,False,False,False,False
281.4302785333333,False,False,False,False
281.4302785333333,False,False,False,True
281.4405868,False,False,False,True
281.4405868,False,False,False,False
281.451926,False,False,False,False
281.451926,False,False,True,False
281.5241574666667,False,False,True,False
281.5241574666667,False,False,False,False
281.5354908,False,False,False,False
281.5354908,False,False,False,True
281.5457985333333,False,False,False,True
281.5457985333333,False,False,False,False
281.55713879999996,False,False,False,False
281.55713879999996,False,False,True,False
281.62934146666663,False,False,True,False
281.62934146666663,False,False,False,False
281.64067639999996,False,False,False,False
281.64067639999996,False,False,False,True
281.65098893333334,False,False,False,True
281.65098893333334,False,False,False,False
281.6623297333333,False,False,False,False
281.6623297333333,False,False,True,False
281.73437666666666,False,False,True,False
281.73437666666666,False,False,False,False
281.7457132,False,False,False,False
281.7457132,False,False,False,True
281.75602626666665,False,False,False,True
281.75602626666665,False,False,False,False
281.76737026666666,False,False,False,False
281.76737026666666,False,False,True,False
281.8397041333333,False,False,True,False
281.8397041333333,False,False,False,False
281.851046,False,False,False,False
281.851046,False,False,False,True
281.86136066666666,False,False,False,True
281.86136066666666,False,False,False,False
281.8727068,False,False,False,False
281.8727068,False,False,True,False
281.9447782666667,False,False,True,False
281.9447782666667,False,False,False,False
281.956118,False,False,False,False
281.956118,False,False,False,True
281.96643586666664,False,False,False,True
281.96643586666664,False,False,False,False
281.977782,False,False,False,False
281.977782,False,False,True,False
282.04983319999997,False,False,True,False
282.04983319999997,False,False,False,False
282.0611745333333,False,False,False,False
282.0611745333333,False,False,False,True
282.07149506666667,False,False,False,True
282.07149506666667,False,False,False,False
282.08284226666666,False,False,False,False
282.08284226666666,False,False,True,False
282.1555868,False,False,True,False
282.1555868,False,False,False,False
282.16692973333335,False,False,False,False
282.16692973333335,False,False,False,True
282.17725079999997,False,False,False,True
282.17725079999997,False,False,False,False
282.1886001333333,False,False,False,False
282.1886001333333,False,False,True,False
282.26070519999996,False,False,True,False
282.26070519999996,False,False,False,False
282.27205026666667,False,False,False,False
282.27205026666667,False,False,False,True
282.28237559999997,False,False,False,True
282.28237559999997,False,False,False,False
282.2937265333333,False,False,False,False
282.2937265333333,False,False,True,False
282.366126,False,False,True,False
282.366126,False,False,False,False
282.3774721333333,False,False,False,False
282.3774721333333,False,False,False,True
282.387798,False,False,False,True
282.387798,False,False,False,False
282.39915106666666,False,False,False,False
282.39915106666666,False,False,True,False
282.47153399999996,False,False,True,False
282.47153399999996,False,False,False,False
282.48288279999997,False,False,False,False
282.48288279999997,False,False,False,True
282.4932129333333,False,False,False,True
282.4932129333333,False,False,False,False
282.50456653333333,False,False,False,False
282.50456653333333,False,False,True,False
282.57721346666665,False,False,True,False
282.57721346666665,False,False,False,False
282.5885612,False,False,False,False
282.5885612,False,False,False,True
282.5988913333333,False,False,False,True
282.5988913333333,False,False,False,False
282.61024653333334,False,False,False,False
282.61024653333334,False,False,True,False
282.68238306666666,False,False,True,False
282.68238306666666,False,False,False,False
282.6937324,False,False,False,False
282.6937324,False,False,False,True
282.7040646666667,False,False,False,True
282.7040646666667,False,False,False,False
282.71542093333335,False,False,False,False
282.71542093333335,False,False,True,False
282.7881244,False,False,True,False
282.7881244,False,False,False,False
282.7994748,False,False,False,False
282.7994748,False,False,False,True
282.80980866666664,False,False,False,True
282.80980866666664,False,False,False,False
282.821166,False,False,False,False
282.821166,False,False,True,False
282.8936092,False,False,True,False
282.8936092,False,False,False,False
282.9049617333333,False,False,False,False
282.9049617333333,False,False,False,True
282.91529826666664,False,False,False,True
282.91529826666664,False,False,False,False
282.92665666666664,False,False,False,False
282.92665666666664,False,False,True,False
282.99919266666666,False,False,True,False
282.99919266666666,False,False,False,False
283.0105473333333,False,False,False,False
283.0105473333333,False,False,False,True
283.02088653333334,False,False,False,True
283.02088653333334,False,False,False,False
283.0322481333333,False,False,False,False
283.0322481333333,False,False,True,False
283.104654,False,False,True,False
283.104654,False,False,False,False
283.1160092,False,False,False,False
283.1160092,False,False,False,True
283.1263494666667,False,False,False,True
283.1263494666667,False,False,False,False
283.1377116,False,False,False,False
283.1377116,False,False,True,False
283.20974466666667,False,False,True,False
283.20974466666667,False,False,False,False
283.221102,False,False,False,False
283.221102,False,False,False,True
283.2314449333333,False,False,False,True
283.2314449333333,False,False,False,False
283.2428081333333,False,False,False,False
283.2428081333333,False,False,True,False
283.31559,False,False,True,False
283.31559,False,False,False,False
283.32695,False,False,False,False
283.32695,False,False,False,True
283.3372961333333,False,False,False,True
283.3372961333333,False,False,False,False
283.348662,False,False,False,False
283.348662,False,False,True,False
283.42049879999996,False,False,True,False
283.42049879999996,False,False,False,False
283.4318604,False,False,False,False
283.4318604,False,False,False,True
283.4422065333333,False,False,False,True
283.4422065333333,False,False,False,False
283.4535724,False,False,False,False
283.4535724,False,False,True,False
283.5257766666667,False,False,True,False
283.5257766666667,False,False,False,False
283.5371398666667,False,False,False,False
283.5371398666667,False,False,False,True
283.5474913333333,False,False,False,True
283.5474913333333,False,False,False,False
283.55886093333334,False,False,False,False
283.55886093333334,False,False,True,False
283.63137026666664,False,False,True,False
283.63137026666664,False,False,False,False
283.64273506666666,False,False,False,False
283.64273506666666,False,False,False,True
283.6530881333333,False,False,False,True
283.6530881333333,False,False,False,False
283.6644598666667,False,False,False,False
283.6644598666667,False,False,True,False
283.73676013333335,False,False,True,False
283.73676013333335,False,False,False,False
283.74812653333333,False,False,False,False
283.74812653333333,False,False,False,True
283.7584817333333,False,False,False,True
283.7584817333333,False,False,False,False
283.769854,False,False,False,False
283.769854,False,False,True,False
283.84201986666665,False,False,True,False
283.84201986666665,False,False,False,False
283.85338733333333,False,False,False,False
283.85338733333333,False,False,False,True
283.86374466666666,False,False,False,True
283.86374466666666,False,False,False,False
283.8751190666666,False,False,False,False
283.8751190666666,False,False,True,False
283.94731426666664,False,False,True,False
283.94731426666664,False,False,False,False
283.95868279999996,False,False,False,False
283.95868279999996,False,False,False,True
283.96904333333333,False,False,False,True
283.96904333333333,False,False,False,False
283.9804182666667,False,False,False,False
283.9804182666667,False,False,True,False
284.0522870666667,False,False,True,False
284.0522870666667,False,False,False,False
284.06365719999997,False,False,False,False
284.06365719999997,False,False,False,True
284.0740188,False,False,False,True
284.0740188,False,False,False,False
284.08539586666666,False,False,False,False
284.08539586666666,False,False,True,False
284.1577532,False,False,True,False
284.1577532,False,False,False,False
284.1691249333333,False,False,False,False
284.1691249333333,False,False,False,True
284.1794892,False,False,False,True
284.1794892,False,False,False,False
284.1908673333333,False,False,False,False
284.1908673333333,False,False,True,False
284.26328866666665,False,False,True,False
284.26328866666665,False,False,False,False
284.27466146666666,False,False,False,False
284.27466146666666,False,False,False,True
284.28502679999997,False,False,False,True
284.28502679999997,False,False,False,False
284.296406,False,False,False,False
284.296406,False,False,True,False
284.3684849333333,False,False,True,False
284.3684849333333,False,False,False,False
284.37985986666666,False,False,False,False
284.37985986666666,False,False,False,True
284.3902284,False,False,False,True
284.3902284,False,False,False,False
284.40161026666664,False,False,False,False
284.40161026666664,False,False,True,False
284.47396066666664,False,False,True,False
284.47396066666664,False,False,False,False
284.4853366666667,False,False,False,False
284.4853366666667,False,False,False,True
284.4957057333333,False,False,False,True
284.4957057333333,False,False,False,False
284.50709026666664,False,False,False,False
284.50709026666664,False,False,True,False
284.579678,False,False,True,False
284.579678,False,False,False,False
284.59105666666665,False,False,False,False
284.59105666666665,False,False,False,True
284.6014294666667,False,False,False,True
284.6014294666667,False,False,False,False
284.61281453333334,False,False,False,False
284.61281453333334,False,False,True,False
284.6847084,False,False,True,False
284.6847084,False,False,False,False
284.69608919999996,False,False,False,False
284.69608919999996,False,False,False,True
284.7064625333333,False,False,False,True
284.7064625333333,False,False,False,False
284.71784866666667,False,False,False,False
284.71784866666667,False,False,True,False
284.79016706666664,False,False,True,False
284.79016706666664,False,False,False,False
284.8015484,False,False,False,False
284.8015484,False,False,False,True
284.8119244,False,False,False,True
284.8119244,False,False,False,False
284.82331106666663,False,False,False,False
284.82331106666663,False,False,True,False
284.8954081333333,False,False,True,False
284.8954081333333,False,False,False,False
284.90679,False,False,False,False
284.90679,False,False,False,True
284.91716706666665,False,False,False,True
284.91716706666665,False,False,False,False
284.92855426666665,False,False,False,False
284.92855426666665,False,False,True,False
285.0008716,False,False,True,False
285.0008716,False,False,False,False
285.0122561333333,False,False,False,False
285.0122561333333,False,False,False,True
285.022638,False,False,False,True
285.022638,False,False,False,False
285.03402893333333,False,False,False,False
285.03402893333333,False,False,True,False
285.1061521333333,False,False,True,False
285.1061521333333,False,False,False,False
285.1175372,False,False,False,False
285.1175372,False,False,False,True
285.12791906666666,False,False,False,True
285.12791906666666,False,False,False,False
285.1393116,False,False,False,False
285.1393116,False,False,True,False
285.2114001333333,False,False,True,False
285.2114001333333,False,False,False,False
285.2227862666667,False,False,False,False
285.2227862666667,False,False,False,True
285.2331718666667,False,False,False,True
285.2331718666667,False,False,False,False
285.2445649333333,False,False,False,False
285.2445649333333,False,False,True,False
285.3166897333333,False,False,True,False
285.3166897333333,False,False,False,False
285.3280785333333,False,False,False,False
285.3280785333333,False,False,False,True
285.33846413333333,False,False,False,True
285.33846413333333,False,False,False,False
285.3498582666667,False,False,False,False
285.3498582666667,False,False,True,False
285.421718,False,False,True,False
285.421718,False,False,False,False
285.43310679999996,False,False,False,False
285.43310679999996,False,False,False,True
285.4434961333333,False,False,False,True
285.4434961333333,False,False,False,False
285.4548924,False,False,False,False
285.4548924,False,False,True,False
285.52671319999996,False,False,True,False
285.52671319999996,False,False,False,False
285.53810519999996,False,False,False,False
285.53810519999996,False,False,False,True
285.54849613333334,False,False,False,True
285.54849613333334,False,False,False,False
285.55989239999997,False,False,False,False
285.55989239999997,False,False,True,False
285.6320598666667,False,False,True,False
285.6320598666667,False,False,False,False
285.6434524,False,False,False,False
285.6434524,False,False,False,True
285.653846,False,False,False,True
285.653846,False,False,False,False
285.6652449333333,False,False,False,False
285.6652449333333,False,False,True,False
285.7374033333333,False,False,True,False
285.7374033333333,False,False,False,False
285.7487969333333,False,False,False,False
285.7487969333333,False,False,False,True
285.7591905333333,False,False,False,True
285.7591905333333,False,False,False,False
285.77058893333333,False,False,False,False
285.77058893333333,False,False,True,False
285.8426156,False,False,True,False
285.8426156,False,False,False,False
285.8540097333333,False,False,False,False
285.8540097333333,False,False,False,True
285.8644065333333,False,False,False,True
285.8644065333333,False,False,False,False
285.87580706666665,False,False,False,False
285.87580706666665,False,False,True,False
285.9480225333333,False,False,True,False
285.9480225333333,False,False,False,False
285.9594188,False,False,False,False
285.9594188,False,False,False,True
285.96981719999997,False,False,False,True
285.96981719999997,False,False,False,False
