1782,172.771228,2.319054,86.825686,-13.953329,112.018813,0.604172,172.771316,2.319055
1783,147.674317,2.876441,86.819373,-13.952748,114.508827,0.763771,147.674546,2.876398
1784,134.782452,28.078107,86.815282,-13.956530,115.924176,2.672257,134.782360,28.077921
1785,60.660899,-23.942860,86.815129,-13.956375,112.055605,0.809343,60.661361,-23.942278
1786,115.176352,-1.319146,86.819476,-13.953346,112.278100,0.663166,115.175384,-1.319707
1787,103.470869,-14.614773,86.826501,-13.950863,111.668126,-0.403981,103.471367,-14.614503
1788,102.958196,-12.040923,86.837211,-13.952098,111.068391,-1.219715,102.958112,-12.041042
1789,104.793946,10.735831,86.851622,-13.953471,110.642583,-0.384104,104.793928,10.735679
1790,100.403277,17.835354,86.870229,-13.948388,109.943136,0.895986,100.403323,17.835472
1791,85.856374,8.285662,86.893468,-13.955666,108.278675,1.406494,85.856450,8.285787
1792,89.820632,-0.740656,86.919987,-13.952474,107.011274,1.259162,89.820494,-0.740660
1793,86.686909,-12.744716,86.943661,-13.937488,105.610586,0.292828,86.686962,-12.744693
1794,84.991822,-23.392151,86.961923,-13.925408,104.184256,-1.353887,84.991811,-23.392161
1795,91.606249,-18.629620,86.975785,-13.928644,103.316687,-2.566197,91.606187,-18.629735
1796,87.940681,-10.857019,86.988569,-13.934038,102.252256,-3.151571,87.940757,-10.857041
1797,91.204392,-5.086741,87.003689,-13.922246,101.492967,-3.276066,91.204340,-5.086726
1798,89.789336,1.819433,87.020881,-13.937273,100.689701,-2.933356,89.789371,1.819424
1799,91.369498,-5.871866,87.040241,-13.922410,100.055292,-3.125230,91.369476,-5.871758
1800,87.814092,-16.257361,87.060776,-13.927065,99.217505,-4.048808,87.814130,-16.257342
1801,93.683673,-16.214276,87.079230,-13.922795,98.847299,-4.896419,93.683603,-16.214353
1802,99.906571,-12.921676,87.097638,-13.911079,98.938568,-5.447292,99.906568,-12.921700
1803,98.289574,-5.524623,87.115821,-13.896395,98.910049,-5.439049,98.289632,-5.524653
1804,93.716328,-5.383131,87.132394,-13.881961,98.561901,-5.421711,93.716349,-5.383078
1805,95.697935,-8.212897,87.145975,-13.869064,98.374054,-5.605100,95.697887,-8.212875
1806,96.144924,-10.641902,87.155178,-13.859124,98.226573,-5.948431,96.144935,-10.641905
1807,85.690390,-16.207805,87.158551,-13.867043,97.352178,-6.673953,85.690470,-16.207782
1808,86.394895,-19.150165,87.155199,-13.871604,96.582050,-7.551529,86.394814,-19.150184
1809,87.868172,-18.014497,87.143662,-13.864108,95.961349,-8.276966,87.868166,-18.014526
1810,89.335112,-14.716042,87.129096,-13.846328,95.483967,-8.711165,89.335112,-14.716057
1811,90.316440,-12.331808,87.114509,-13.831078,95.108674,-8.950428,90.316443,-12.331801
1812,85.780231,-7.907703,87.084959,-13.826144,94.428201,-8.872849,85.780271,-7.907718
1813,87.436046,-10.385062,87.065739,-13.778426,93.920876,-8.934326,87.436001,-10.385012
1814,92.974470,-6.532325,87.048854,-13.779898,93.838924,-8.767555,92.974442,-6.532371
1815,99.160428,-0.908468,87.032478,-13.786416,94.196200,-8.223481,99.160423,-0.908481
1816,109.209035,9.693776,87.019065,-13.799384,95.234625,-6.981332,109.209007,9.693740
1817,104.481050,3.235480,87.004725,-13.810532,95.868537,-6.276523,104.481157,3.235604
1818,103.984849,1.283006,86.988015,-13.826173,96.421139,-5.761902,103.984819,1.282974
1819,105.896658,-3.524585,86.971898,-13.843112,97.069437,-5.621044,105.896640,-3.524564
1820,103.643130,-10.640150,86.955481,-13.861602,97.514328,-5.989577,103.643160,-10.640134
1821,91.759566,-10.783416,86.938442,-13.878693,97.095648,-6.341040,91.759635,-10.783466
1822,85.002303,-3.006951,86.923313,-13.861880,96.235044,-6.092018,85.002266,-3.007008
1823,88.424466,6.658280,86.912005,-13.848026,95.677787,-5.186613,88.424392,6.658266
1824,89.374804,16.305517,86.900835,-13.833162,95.226190,-3.668340,89.374822,16.305517
1825,89.074256,24.843833,86.887614,-13.813028,94.783259,-1.653763,89.074265,24.843841
1826,90.845474,30.360502,86.875154,-13.787275,94.496027,0.611185,90.845459,30.360523
1827,98.329121,18.798038,86.865416,-13.804884,94.755287,1.867889,98.329080,18.798160
1828,93.854845,-4.681856,86.856875,-13.810783,94.684313,1.403921,93.854930,-4.681770
1829,109.909184,-20.022926,86.851698,-13.807782,95.745239,-0.093168,109.909037,-20.022984
1830,110.926657,-16.330795,86.846426,-13.807853,96.803035,-1.229868,110.926764,-16.330931
1831,98.348309,-8.372079,86.840298,-13.820370,96.905505,-1.741463,98.348406,-8.372109
1832,94.871191,-1.119414,86.836296,-13.835244,96.759381,-1.711752,94.871126,-1.119409
1833,98.790012,4.055916,86.831855,-13.845628,96.897395,-1.317673,98.789959,4.055930
1834,107.934675,11.865202,86.826426,-13.858256,97.664956,-0.406615,107.934638,11.865184
1835,125.298522,15.919219,86.820877,-13.871266,99.594145,0.724093,125.298464,15.919246
1836,139.782058,12.099273,86.816406,-13.881021,102.403141,1.511284,139.782078,12.099329
1837,160.303138,4.591322,86.812750,-13.886855,106.452740,1.721461,160.303095,4.591348
1838,167.921936,7.572669,86.808532,-13.890198,110.751662,2.127937,167.922027,7.572595
1839,170.023409,18.443712,86.803404,-13.891108,114.895915,3.269195,170.023448,18.443656
1840,168.457469,28.182171,86.799569,-13.894505,118.641657,5.009944,168.457495,28.182179
1841,55.606961,-36.871057,86.797014,-13.884011,114.226852,2.088033,55.607746,-36.870530
1842,91.000516,-25.425527,86.795032,-13.873120,112.599165,0.172212,90.999472,-25.426066
1843,121.227088,5.497880,86.794154,-13.879989,113.202303,0.538621,121.227125,5.497743
1844,105.331001,-16.854368,86.793606,-13.884424,112.650802,-0.683013,105.331325,-16.853993
1845,94.846859,-22.473209,86.792394,-13.887799,111.403400,-2.211466,94.846821,-22.473326
1846,113.885454,9.999919,86.791858,-13.893538,111.576645,-1.362006,113.885248,9.999652
1847,99.186261,19.780881,86.792375,-13.902400,110.709799,0.109755,99.186497,19.781040
1848,86.623647,8.835553,86.796382,-13.894907,109.027495,0.727529,86.623632,8.835698
1849,88.633646,-1.837934,86.804993,-13.889920,107.607933,0.552584,88.633544,-1.837936
1850,90.094716,-14.178663,86.817429,-13.887564,106.393574,-0.476412,90.094719,-14.178651
1851,86.346521,-17.525805,86.837073,-13.887733,105.008549,-1.670026,86.346557,-17.525867
1852,88.804879,-19.082502,86.862361,-13.887176,103.897810,-2.888382,88.804836,-19.082515
1853,90.451312,-11.272455,86.890949,-13.882680,102.983142,-3.471086,90.451317,-11.272520
1854,85.331112,-5.858360,86.919989,-13.872476,101.774507,-3.628705,85.331159,-5.858343
1855,88.707470,-1.490213,86.947728,-13.861442,100.885612,-3.468749,88.707411,-1.490205
1856,93.704700,2.752751,86.972807,-13.866942,100.406272,-3.038359,93.704689,2.752752
1857,87.490045,1.699405,86.995685,-13.862960,99.523412,-2.703012,87.490122,1.699442
1858,83.394287,-6.666781,87.015305,-13.856414,98.412620,-2.974388,83.394272,-6.666730
1859,86.512161,-14.217216,87.031637,-13.844105,97.594777,-3.749939,86.512111,-14.217222
1860,81.492457,-18.269213,87.046422,-13.831370,96.481364,-4.754445,81.492513,-18.269237
1861,92.235745,-17.732949,87.059633,-13.839502,96.196457,-5.670503,92.235636,-17.732981
1862,95.697966,-5.096153,87.072113,-13.844409,96.173169,-5.634861,95.698017,-5.096236
1863,81.522356,1.254108,87.084342,-13.843273,95.158985,-5.151577,81.522477,1.254151
1864,80.152080,-0.784913,87.096010,-13.846651,94.119353,-4.849053,80.151992,-0.784855
1865,79.172810,-6.447728,87.105833,-13.851939,93.082231,-4.965877,79.172807,-6.447703
1866,80.397672,-9.039737,87.112938,-13.857532,92.200919,-5.256249,80.397656,-9.039758
1867,77.859312,-7.517218,87.116212,-13.860434,91.200051,-5.417216,77.859337,-7.517246
1868,82.894774,-6.482569,87.115208,-13.858945,90.617748,-5.490406,82.894722,-6.482566
1869,87.014253,-2.743226,87.110190,-13.853498,90.360837,-5.293038,87.014260,-2.743244
1870,83.686489,7.459644,87.101601,-13.843850,89.885644,-4.391377,83.686540,7.459600
1871,78.693122,1.328614,87.089943,-13.830165,89.091326,-3.978251,78.693134,1.328726
1872,72.738298,-11.772821,87.075931,-13.813405,87.933584,-4.508283,72.738304,-11.772774
1873,66.607914,-22.934539,87.060588,-13.795357,86.426517,-5.781336,66.607915,-22.934552
1874,69.141795,-27.903224,87.045330,-13.777337,85.202397,-7.313110,69.141736,-27.903266
1875,79.985782,-22.844682,87.032373,-13.760179,84.825184,-8.384363,79.985726,-22.844750
1876,87.924663,-6.169329,87.026268,-13.741439,85.036470,-8.211883,87.924683,-6.169408
1877,93.649926,1.706393,87.026632,-13.756961,85.639750,-7.532039,93.649941,1.706453
1878,94.164353,-6.945734,87.025016,-13.768368,86.234969,-7.501606,94.164388,-6.945622
1879,92.335652,-6.947810,87.027204,-13.765363,86.664053,-7.460045,92.335668,-6.947868
1880,95.660840,-4.047391,87.027354,-13.761980,87.293966,-7.218014,95.660805,-4.047411
1881,95.172485,0.857255,87.024677,-13.763577,87.842973,-6.654230,95.172511,0.857242
1882,92.560826,10.248167,87.016223,-13.774064,88.165361,-5.480815,92.560840,10.248137
1883,91.649399,20.979880,87.000564,-13.790512,88.394681,-3.643864,91.649387,20.979871
1884,94.778026,29.925538,86.986293,-13.818367,88.828243,-1.319910,94.777999,29.925550
1885,87.318672,37.222534,86.978233,-13.795683,88.715077,1.399157,87.318743,37.222546
1886,74.373746,24.507214,86.972297,-13.766652,87.705663,3.043720,74.373783,24.507348
1887,83.618108,1.370221,86.968056,-13.735716,87.415590,2.955346,83.617960,1.370291
1888,87.284100,-12.529529,86.961764,-13.709679,87.400535,1.895619,87.284138,-12.529590
1889,91.238181,-4.935136,86.954820,-13.730056,87.662712,1.398515,91.238179,-4.935279
1890,97.049951,-3.934007,86.946608,-13.745013,88.312181,1.011328,97.049938,-3.933963
1891,94.355895,-4.940895,86.935876,-13.759776,88.725260,0.580943,94.355951,-4.940882
1892,93.058686,-9.564040,86.926309,-13.780163,89.019703,-0.148166,93.058677,-9.564016
1893,95.702983,-11.756034,86.918955,-13.806484,89.480693,-0.985195,95.702957,-11.756050
1894,94.495564,-9.728722,86.911384,-13.834973,89.824693,-1.623737,94.495590,-9.728750
1895,100.236610,-3.777139,86.904403,-13.866168,90.547035,-1.803486,100.236564,-3.777165
1896,101.967039,4.036132,86.900378,-13.894695,91.342693,-1.421243,101.967065,4.036120
1897,108.470749,10.197311,86.899888,-13.926148,92.541200,-0.637195,108.470718,10.197322
1898,112.142546,11.833124,86.899210,-13.962686,93.912664,0.201747,112.142565,11.833154
1899,112.338646,7.404021,86.899928,-13.990171,95.203150,0.680345,112.338669,7.404061
1900,111.932893,3.219399,86.899222,-14.014609,96.373576,0.835351,111.932897,3.219398
1901,110.047276,2.585893,86.898840,-14.039474,97.330380,0.934765,110.047286,2.585870
1902,112.220646,0.624382,86.899951,-14.058047,98.373731,0.895765,112.220619,0.624391
1903,119.092216,-4.871533,86.901211,-14.074686,99.825197,0.476580,119.092185,-4.871509
1904,129.899205,-8.598471,86.901691,-14.087688,101.930824,-0.170765,129.899179,-8.598483
1905,131.680759,-7.164593,86.901580,-14.096913,104.013216,-0.668913,131.680819,-7.164627
1906,129.330821,-6.793860,86.901292,-14.104863,105.785181,-1.105052,129.330848,-6.793853
1907,119.761343,-18.148207,86.900042,-14.113785,106.762350,-2.306371,119.761390,-18.148131
1908,116.947487,-26.711470,86.896881,-14.119722,107.472369,-4.020249,116.947443,-26.711488
1909,125.547549,-11.436192,86.893044,-14.122373,108.734064,-4.541830,125.547475,-11.436347
1910,106.734498,9.766226,86.890007,-14.125428,108.591270,-3.543108,106.734676,9.766187
1911,89.675479,40.091822,86.888768,-14.121127,107.266012,-0.484663,89.675468,40.091763
1912,72.352006,32.688329,86.889281,-14.115034,104.822509,1.843113,72.352007,32.688574
1913,68.692977,13.503318,86.893961,-14.106836,102.297794,2.666952,68.692889,13.503395
1914,87.713045,14.361766,86.905278,-14.096799,101.287386,3.494923,87.712898,14.361637
1915,107.285516,3.430819,86.920084,-14.103923,101.721025,3.483811,107.285512,3.430895
1916,104.714773,-4.612412,86.936815,-14.106599,101.946148,2.914586,104.714917,-4.612431
1917,86.194367,29.283632,86.958593,-14.106938,100.863776,4.760104,86.194470,29.283361
1918,30.892328,38.548060,86.985115,-14.104552,95.990441,7.127480,30.892565,38.548219
1919,44.234112,35.807735,87.012766,-14.094266,92.393213,9.144664,44.233669,35.807813
1920,59.341276,22.375511,87.038393,-14.085368,90.103410,10.079099,59.341264,22.375580
1921,68.504244,-3.383473,87.059000,-14.081337,88.610634,9.140467,68.504282,-3.383394
1922,73.409575,-23.078877,87.073350,-14.086962,87.559904,6.879882,73.409602,-23.078916
1923,76.889849,-30.850522,87.086505,-14.092774,86.825235,4.233348,76.889858,-30.850599
1924,80.261012,-27.064563,87.101635,-14.100441,86.379811,2.035364,80.261013,-27.064637
1925,80.453128,3.774510,87.118518,-14.105685,85.980643,2.152228,80.453149,3.774337
1926,93.946165,19.050069,87.137723,-14.098462,86.556091,3.341794,93.946080,19.050169
1927,63.484562,13.413147,87.156312,-14.116034,84.958371,4.030446,63.484843,13.413281
1928,66.216685,1.979448,87.174011,-14.138050,83.662913,3.866402,66.216473,1.979485
1929,67.666644,-10.505740,87.191131,-14.161734,82.559096,2.838326,67.666652,-10.505733
1930,73.085229,-21.451775,87.205768,-14.185579,81.909538,1.115843,73.085204,-21.451784
1931,79.421273,-29.843741,87.216819,-14.208608,81.745637,-1.072745,79.421267,-29.843757
1932,83.197933,-31.515650,87.223417,-14.230932,81.853434,-3.224510,83.197949,-31.515693
1933,81.837113,-30.209575,87.223659,-14.249824,81.852516,-5.131033,81.837145,-30.209594
1934,82.107106,-22.099867,87.215663,-14.259106,81.862901,-6.327484,82.107095,-22.099910
1935,82.448499,-16.347278,87.196749,-14.253937,81.886303,-7.024063,82.448498,-16.347263
1936,83.297526,-12.319105,87.172150,-14.234615,81.962211,-7.376746,83.297523,-12.319094
1937,81.682130,-13.311498,87.150580,-14.224760,81.922546,-7.783014,81.682146,-13.311467
1938,77.664431,-15.822840,87.129082,-14.193760,81.604484,-8.316971,77.664447,-15.822830
1939,79.698945,-14.476690,87.113271,-14.163473,81.456393,-8.719985,79.698907,-14.476714
1940,86.925594,-8.097737,87.105919,-14.169438,81.832400,-8.681975,86.925561,-8.097769
1941,95.006526,-9.978879,87.097983,-14.179159,82.747208,-8.781799,95.006521,-9.978827
1942,100.307091,-14.170813,87.087213,-14.193861,83.966384,-9.172703,100.307109,-14.170799
1943,95.665137,-13.756429,87.074415,-14.204650,84.773394,-9.503597,95.665199,-13.756457
1944,91.014238,-12.757090,87.061930,-14.215707,85.198642,-9.741625,91.014238,-12.757094
1945,90.206056,-2.341870,87.050670,-14.204990,85.538689,-9.213675,90.206032,-2.341929
1946,100.161789,2.028222,87.042835,-14.215231,86.555020,-8.436266,100.161722,2.028259
1947,105.564950,-0.451064,87.035279,-14.225094,87.878688,-7.886475,105.564979,-0.451021
1948,100.110040,-3.026742,87.025115,-14.241546,88.725430,-7.561594,100.110107,-3.026742
1949,91.875723,-2.271379,87.015650,-14.258447,88.937148,-7.206997,91.875740,-2.271399
1950,89.365329,-3.668802,87.008709,-14.252972,88.960665,-6.954231,89.365293,-3.668789
1951,85.577101,-3.465777,87.001836,-14.254649,88.717424,-6.711600,85.577109,-3.465787
1952,85.518376,3.819486,86.994020,-14.254581,88.486222,-5.974360,85.518353,3.819442
1953,70.357055,1.351058,86.987106,-14.253441,87.210750,-5.460521,70.357148,1.351119
1954,69.117986,-5.140458,86.980945,-14.253100,85.938527,-5.437799,69.117900,-5.140433
1955,94.144864,-20.424592,86.974674,-14.254700,86.507139,-6.488363,94.144702,-20.424537
1956,119.091495,-15.852856,86.968540,-14.258597,88.782339,-7.147501,119.091496,-15.852979
1957,108.158375,-6.722151,86.962588,-14.260520,90.133126,-7.119516,108.158596,-6.722179
1958,90.227120,-9.283193,86.956610,-14.258509,90.134146,-7.269103,90.227163,-9.283121
1959,81.337062,-6.283304,86.950190,-14.257326,89.512380,-7.198997,81.337007,-6.283338
1960,85.347681,1.202712,86.942381,-14.257488,89.213588,-6.611027,85.347602,1.202684
1961,100.451769,23.875590,86.933652,-14.256633,89.992142,-4.476169,100.451701,23.875496
1962,112.939250,37.056956,86.924438,-14.255825,91.589871,-1.568099,112.939266,37.057014
1963,108.700893,32.888859,86.915972,-14.257759,92.779770,0.842090,108.700996,32.888965
1964,158.064742,37.241678,86.910088,-14.255580,97.344246,3.392088,158.064413,37.241626
1965,176.708663,17.989183,86.908208,-14.250770,102.898006,4.418358,176.708852,17.989328
1966,179.818940,30.900903,86.910785,-14.245412,108.284869,6.277118,179.819035,30.900707
1967,101.376813,55.986624,86.918963,-14.239709,107.808910,9.762088,101.377312,55.986549
1968,109.660385,28.294871,86.933877,-14.236090,107.952383,11.062749,109.659855,28.295194
1969,76.623938,-24.116110,86.953206,-14.243194,105.777368,8.593621,76.624190,-24.115959
1970,105.227206,-2.783772,86.974652,-14.233006,105.758801,7.806679,105.226830,-2.784221
1971,82.694578,-24.285978,86.998610,-14.239604,104.166586,5.554056,82.694889,-24.285717
1972,100.921642,-34.927945,87.025262,-14.250053,103.964227,2.710599,100.921394,-34.928011
1973,132.869710,12.826545,87.047153,-14.270340,106.007969,3.399849,132.869627,12.826191
1974,91.054947,16.798238,87.059854,-14.275373,104.973069,4.333055,91.055394,16.798504
1975,92.365334,3.627433,87.068178,-14.269840,104.098270,4.288807,92.365072,3.627537
1976,93.228802,-9.557017,87.075738,-14.253809,103.344437,3.334508,93.228805,-9.557017
1977,91.240415,-20.467806,87.088401,-14.229021,102.508932,1.691399,91.240433,-20.467819
1978,90.841721,-17.883570,87.106300,-14.250759,101.708874,0.300935,90.841711,-17.883651
1979,95.301131,-8.925305,87.128586,-14.237690,101.281058,-0.332748,95.301102,-8.925343
1980,101.533934,-2.957531,87.148397,-14.218866,101.317183,-0.498977,101.533923,-2.957513
1981,103.379675,-6.723549,87.166844,-14.195179,101.478714,-0.912667,103.379701,-6.723491
1982,96.314758,-18.924314,87.184273,-14.172367,101.133446,-2.152268,96.314812,-18.924264
1983,98.911763,-21.736445,87.200262,-14.152418,100.992797,-3.504608,98.911705,-21.736501
1984,99.336167,-26.183585,87.214064,-14.136658,100.889669,-5.077479,99.336180,-26.183575
1985,96.495789,-23.248003,87.224978,-14.122925,100.592248,-6.336644,96.495808,-23.248047
1986,97.850915,-17.375211,87.232847,-14.109235,100.407673,-7.096612,97.850890,-17.375228
1987,101.360880,-7.483711,87.236740,-14.097670,100.478017,-7.112953,101.360867,-7.483735
1988,97.293141,-6.006731,87.236379,-14.090350,100.254741,-7.028711,97.293186,-6.006680
1989,91.509937,-10.132656,87.230985,-14.087152,99.637588,-7.243013,91.509947,-10.132622
1990,85.820632,-9.631752,87.219117,-14.086427,98.659364,-7.409549,85.820632,-9.631780
1991,83.304971,-9.457618,87.204317,-14.080575,97.570792,-7.547472,83.304952,-9.457616
1992,83.013583,-16.151332,87.188563,-14.065995,96.537136,-8.136183,83.013570,-16.151291
1993,81.787194,-16.409596,87.176179,-14.061344,95.493124,-8.710996,81.787200,-16.409634
1994,84.960889,-12.298892,87.153034,-14.044506,94.734342,-8.946490,84.960863,-12.298918
